condition	feature_id	n_perturbations	p_up	p_down	p_const	dominant_state	SSI	stability_deviation	stability_level	dominant_signal_identity	fsf_signal_class
uv	RvY_13911	14	0	0.5	0.5	mixed	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_13913	14	0.2857142857142857	0.21428571428571427	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_13914	14	0.35714285714285715	0.14285714285714285	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_13917-1	14	0	0.5	0.5	mixed	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_13927-1	14	0.42857142857142855	0.07142857142857142	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_13928-1	14	0.14285714285714285	0.5	0.35714285714285715	down	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_13930-1	14	0.35714285714285715	0.14285714285714285	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_13933-1	14	0.5	0.07142857142857142	0.42857142857142855	up	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_13934-1	14	0.42857142857142855	0.07142857142857142	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_13942-1	14	0	0.5	0.5	mixed	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_13949-1	14	0.21428571428571427	0.2857142857142857	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_13951-1	14	0.5	0	0.5	mixed	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_13953-1	14	0.21428571428571427	0.2857142857142857	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_13965-1	14	0.42857142857142855	0.07142857142857142	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_13968	14	0.5	0	0.5	mixed	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_13970-1	14	0.2857142857142857	0.21428571428571427	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_13974-1	14	0.21428571428571427	0.5	0.2857142857142857	down	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_13981-1	14	0.5	0.07142857142857142	0.42857142857142855	up	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14040	14	0.21428571428571427	0.2857142857142857	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14041-1	14	0.5	0	0.5	mixed	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14051-1	14	0.5	0.07142857142857142	0.42857142857142855	up	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14052-1	14	0.42857142857142855	0.07142857142857142	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14053-1	14	0.35714285714285715	0.14285714285714285	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14060-1	14	0.21428571428571427	0.2857142857142857	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14063	14	0	0.5	0.5	mixed	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14072-1	14	0.5	0	0.5	mixed	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14083-1	14	0.07142857142857142	0.42857142857142855	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14087	14	0	0.5	0.5	mixed	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14104-1	14	0.5	0	0.5	mixed	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14107-1	14	0	0.5	0.5	mixed	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14166-1	14	0.07142857142857142	0.42857142857142855	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14170-1	14	0.07142857142857142	0.5	0.42857142857142855	down	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14172-1	14	0.42857142857142855	0.07142857142857142	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14177-1	14	0.5	0	0.5	mixed	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14187-1	14	0.5	0.07142857142857142	0.42857142857142855	up	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14202-1	14	0.21428571428571427	0.2857142857142857	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14205-1	14	0.42857142857142855	0.07142857142857142	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14229-1	14	0	0.5	0.5	mixed	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14264-1	14	0.5	0	0.5	mixed	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14265-1	14	0.07142857142857142	0.42857142857142855	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14267-1	14	0.35714285714285715	0.14285714285714285	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14283-1	14	0.2857142857142857	0.21428571428571427	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14284-1	14	0.5	0.07142857142857142	0.42857142857142855	up	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14295	14	0.14285714285714285	0.35714285714285715	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14332	14	0.07142857142857142	0.5	0.42857142857142855	down	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14341-1	14	0.5	0	0.5	mixed	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14354-1	14	0.5	0.2857142857142857	0.21428571428571427	up	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14362	14	0.07142857142857142	0.5	0.42857142857142855	down	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14366-1	14	0.21428571428571427	0.5	0.2857142857142857	down	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14369-1	14	0.2857142857142857	0.21428571428571427	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14372-1	14	0.14285714285714285	0.35714285714285715	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14377-1	14	0	0.5	0.5	mixed	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14381	14	0	0.5	0.5	mixed	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14390-1	14	0.5	0.07142857142857142	0.42857142857142855	up	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14438-1	14	0.35714285714285715	0.5	0.14285714285714285	down	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14451-1	14	0.07142857142857142	0.42857142857142855	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14453	14	0.07142857142857142	0.42857142857142855	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14468-1	14	0.42857142857142855	0.07142857142857142	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14492	14	0	0.5	0.5	mixed	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14501-1	14	0.14285714285714285	0.35714285714285715	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14502	14	0.42857142857142855	0.07142857142857142	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14540	14	0.5	0	0.5	mixed	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14553-1	14	0.5	0	0.5	mixed	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14567-1	14	0	0.5	0.5	mixed	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14591-1	14	0.35714285714285715	0.14285714285714285	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14606-1	14	0	0.5	0.5	mixed	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14614-1	14	0.5	0	0.5	mixed	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14617	14	0.5	0.14285714285714285	0.35714285714285715	up	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14625-1	14	0.14285714285714285	0.35714285714285715	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14632-1	14	0.35714285714285715	0.14285714285714285	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14642-1	14	0.5	0	0.5	mixed	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14644-1	14	0.42857142857142855	0.07142857142857142	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14645	14	0.2857142857142857	0.21428571428571427	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14646-1	14	0.35714285714285715	0.14285714285714285	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14677-1	14	0.5	0	0.5	mixed	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14686	14	0.5	0.07142857142857142	0.42857142857142855	up	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14690-1	14	0.07142857142857142	0.5	0.42857142857142855	down	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14694	14	0.5	0	0.5	mixed	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14733-1	14	0.5	0.07142857142857142	0.42857142857142855	up	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14741	14	0.35714285714285715	0.14285714285714285	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14745-1	14	0.2857142857142857	0.5	0.21428571428571427	down	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14752-1	14	0.2857142857142857	0.5	0.21428571428571427	down	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14760-1	14	0.42857142857142855	0.07142857142857142	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14761-1	14	0.5	0.07142857142857142	0.42857142857142855	up	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14774-1	14	0.5	0	0.5	mixed	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14777-1	14	0.42857142857142855	0.07142857142857142	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14778-1	14	0.5	0.07142857142857142	0.42857142857142855	up	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14779-1	14	0.5	0	0.5	mixed	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14789-1	14	0.5	0	0.5	mixed	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14797	14	0.2857142857142857	0.21428571428571427	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14804-1	14	0.14285714285714285	0.35714285714285715	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14809-1	14	0.5	0.07142857142857142	0.42857142857142855	up	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14832-1	14	0.35714285714285715	0.5	0.14285714285714285	down	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14843-1	14	0.21428571428571427	0.5	0.2857142857142857	down	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14845-1	14	0	0.5	0.5	mixed	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14856-1	14	0.2857142857142857	0.21428571428571427	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14861-1	14	0.14285714285714285	0.35714285714285715	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14882-1	14	0.2857142857142857	0.21428571428571427	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14904	14	0.5	0.07142857142857142	0.42857142857142855	up	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14917-1	14	0.5	0	0.5	mixed	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14937-1	14	0.42857142857142855	0.07142857142857142	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14948-1	14	0.21428571428571427	0.2857142857142857	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14956-1	14	0.5	0.07142857142857142	0.42857142857142855	up	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14960-1	14	0.42857142857142855	0.07142857142857142	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14964-1	14	0	0.5	0.5	mixed	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14972-1	14	0.5	0.14285714285714285	0.35714285714285715	up	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14975-1	14	0.07142857142857142	0.42857142857142855	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14979-1	14	0.5	0	0.5	mixed	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14982-1	14	0.5	0.14285714285714285	0.35714285714285715	up	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14986-1	14	0.21428571428571427	0.2857142857142857	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_14989-1	14	0.5	0	0.5	mixed	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_15003-1	14	0.2857142857142857	0.21428571428571427	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_15006-1	14	0.07142857142857142	0.42857142857142855	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_15015-1	14	0.5	0	0.5	mixed	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_15040-1	14	0.5	0.2857142857142857	0.21428571428571427	up	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_15042-1	14	0.21428571428571427	0.2857142857142857	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_15045-1	14	0.5	0	0.5	mixed	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_15055-1	14	0.07142857142857142	0.42857142857142855	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_15056	14	0.07142857142857142	0.5	0.42857142857142855	down	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_15069	14	0.2857142857142857	0.21428571428571427	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_15096-1	14	0.2857142857142857	0.21428571428571427	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_15117	14	0.35714285714285715	0.14285714285714285	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_15127-1	14	0.21428571428571427	0.5	0.2857142857142857	down	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_15133-1	14	0.2857142857142857	0.5	0.21428571428571427	down	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_15145	14	0.07142857142857142	0.5	0.42857142857142855	down	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_15161-1	14	0.21428571428571427	0.2857142857142857	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_15163-1	14	0.5	0.14285714285714285	0.35714285714285715	up	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_15168-1	14	0.42857142857142855	0.07142857142857142	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_15181-1	14	0.07142857142857142	0.5	0.42857142857142855	down	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_15184-1	14	0.07142857142857142	0.42857142857142855	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_15190-1	14	0	0.5	0.5	mixed	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_15194-1	14	0.2857142857142857	0.5	0.21428571428571427	down	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_15199	14	0.5	0	0.5	mixed	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_15217-1	14	0.5	0.07142857142857142	0.42857142857142855	up	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_15225-1	14	0.35714285714285715	0.14285714285714285	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_15227-1	14	0.2857142857142857	0.5	0.21428571428571427	down	0.5	0.5	instable	instable_no_stable_identity	instable
uv	RvY_15235-1	14	0.2857142857142857	0.21428571428571427	0.5	constant	0.5	0.5	instable	instable_no_stable_identity	instable
