feature_id	instability_count	instability_conditions	mean_SSI	mean_stability_deviation	max_stability_deviation	is_des	is_uv	is_gam	is_lt	is_ht	is_osm	instability_category
RvY_16494	2	des;uv	0.8125	0.1875	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_16571-1	2	des;uv	0.8125	0.1875	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_16783-1	2	des;uv	0.8125	0.1875	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_16942	2	des;uv	0.8125	0.1875	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_17009-1	2	des;uv	0.8125	0.1875	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_17058	2	des;uv	0.8125	0.1875	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_17254-1	2	des;uv	0.8125	0.1875	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_17577-1	2	des;uv	0.8125	0.1875	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_17788-1	2	des;uv	0.8125	0.1875	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_17922	2	des;uv	0.8125	0.1875	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_18081	2	des;uv	0.8125	0.1875	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_18710-1	2	des;uv	0.8125	0.1875	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_18747-1	2	des;uv	0.8125	0.1875	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_18805-1	2	des;uv	0.8125	0.1875	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_18858-1	2	des;uv	0.8125	0.1875	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_18897-1	2	des;uv	0.8125	0.1875	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_19055	2	des;uv	0.8125	0.1875	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_19229-1	2	des;uv	0.8125	0.1875	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_19357-1	2	des;uv	0.8125	0.1875	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_19553-1	2	des;uv	0.8125	0.1875	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_00562-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_00665	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_01185-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_01760-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_01823-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_01962-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_02228-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_02363	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_02443-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_02616-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_02850-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_02874-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_02926-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_02938	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_03113-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_03202-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_03211-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_03220-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_03372-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_03456-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_03617	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_03724-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_04014-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_04066-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_04206	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_04594-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_04976-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_05194-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_05700-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_05724-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_05953-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_06219	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_06249-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_06298-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_06445-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_06524-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_06621-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_07087-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_07520-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_07684-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_08060	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_08145-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_08222-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_08308-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_08551-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_08614-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_08694-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_09359-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_09476	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_09490-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_09600-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_09977	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_10141-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_10350-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_11438	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_11891	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_12123-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_12836-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_13372	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_13471-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_13764-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_14125	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_14194-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_14481-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_15104	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_15410-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_15547-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_15742-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_15915-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_16424-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_16498-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_16597-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_16758-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_17781-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_17794-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_17802-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_18048-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_18078	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_18103-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_18332-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_18786-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_18797	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_19088-1	2	des;uv	0.8214285714285714	0.17857142857142858	0.5714285714285714	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_00024-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_00025-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_00178-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_00217	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_00251	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_00253-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_00299-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_00561	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_00660-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_00737-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_00743-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_00949-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_00984-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_01028-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_01067-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_01108-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_01134	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_01299	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_01378-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_01514-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_01637	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_01732-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_02090-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_02441-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_02483	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_02561-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_02737-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_02885-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_03066-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_03105-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_03198	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_03226-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_03378-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_03429	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_03431-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_03551-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_03714	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_04207-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_04272-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_04365	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_04455	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_04464-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_04488-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_04593-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_04738-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_04770-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_04874-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_05286-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_05514-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_05554	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_05600	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_05615-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_05655-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_05664-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_05685-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_05699-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_05701-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_05749-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_05755	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_05770-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_05937-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_05947-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_05968-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_06122-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_06154	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_06259	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_06925-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_07299	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_07345-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_07439	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
RvY_07677-1	2	des;uv	0.8244047619047619	0.1755952380952381	0.5	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	uv_des_shared_instable
